2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,447,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,462,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,11,19,478,PROCESS_LAUNCH,1388,1844,\??\C:\Program Files\Windows Media Player\wmpnscfg.exe,C:\Program Files\Windows Media Player\wmpnscfg.exe,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,1388,,\Device\HarddiskVolume2\Program Files\Windows Media Player\wmpnscfg.exe,,,,,,
2014,12,13,16,11,19,478,PROCESS_MODLOAD,1388,,\SystemRoot\System32\ntdll.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\KernelBase.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\msvcrt.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\advapi32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\sechost.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\rpcrt4.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\sspicli.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\ole32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\gdi32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\user32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\lpk.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\usp10.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\imm32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\msctf.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\cryptbase.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\uxtheme.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\clbcatq.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\oleaut32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\cryptsp.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\rsaenh.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\RpcRtRemote.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Program Files\Windows Media Player\wmpnssci.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,,,,,,
2014,12,13,16,11,19,493,PROCESS_MODLOAD,1388,,\Windows\System32\shlwapi.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\shell32.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\ntmarta.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\Wldap32.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\wmp.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\dwmapi.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\wmploc.DLL,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\slc.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\apphelp.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\IMJP14.IME,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcr90.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcp90.dll,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\IMJP14K.DLL,,,,,,
2014,12,13,16,11,19,509,PROCESS_MODLOAD,1388,,\Windows\System32\version.dll,,,,,,
2014,12,13,16,11,19,525,PROCESS_QUIT,1388,,,,,,,,
2014,12,13,16,11,39,524,NETWORKV6,1204,,,,fe80:0:0:0:1001:a03e:947a:518a,60810,ff02:0:0:0:0:0:0:c,1900,17
2014,12,13,16,11,39,524,NETWORKV6,1204,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,60811,ff02:0:0:0:0:0:0:c,1900,17
2014,12,13,16,11,39,524,NETWORKV6,1204,,,,0:0:0:0:0:0:0:1,60812,ff02:0:0:0:0:0:0:c,1900,17
2014,12,13,16,11,39,524,NETWORKV6,1204,,,,ff02:0:0:0:0:0:0:c,1900,0:0:0:0:0:0:0:1,60812,17
2014,12,13,16,11,39,524,NETWORKV4,1204,,,,192.168.12.56,60813,239.255.255.250,1900,17
2014,12,13,16,11,39,524,NETWORKV4,1204,,,,192.168.21.39,60814,239.255.255.250,1900,17
2014,12,13,16,11,39,524,NETWORKV4,1204,,,,127.0.0.1,60815,239.255.255.250,1900,17
2014,12,13,16,11,39,524,NETWORKV4,1204,,,,239.255.255.250,1900,127.0.0.1,60815,17
2014,12,13,16,11,39,805,NETWORKV4,1204,,,,192.168.21.39,60814,172.18.1.69,1900,17
2014,12,13,16,11,41,632,NETWORKV4,1204,,,,192.168.21.39,60814,172.18.1.31,1900,17
2014,12,13,16,11,59,946,PROCESS_MODLOAD,1904,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,12,0,548,PROCESS_MODLOAD,1652,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,12,3,111,NETWORKV4,356,,,,192.168.21.39,58093,210.130.0.1,53,17
2014,12,13,16,12,3,111,NETWORKV4,812,,,,192.168.12.56,68,255.255.255.255,67,17
2014,12,13,16,12,3,111,NETWORKV4,812,,,,192.168.21.39,68,255.255.255.255,67,17
2014,12,13,16,12,3,127,NETWORKV6,356,,,,fe80:0:0:0:1001:a03e:947a:518a,56182,ff02:0:0:0:0:0:1:3,5355,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.12.56,65341,224.0.0.252,5355,17
2014,12,13,16,12,3,127,PROCESS_LAUNCH,2396,1652,\??\C:\Program Files (x86)\Google\Chrome\Application\chrome.exe,"C:\Program Files (x86)\Google\Chrome\Application\chrome.exe --type=renderer --enable-deferred-image-decoding --lang=ja --force-fieldtrials=""BrowserBlacklist/Enabled/DomRel-Enable/enable/EmbeddedSearch/Group9 pct:10i stable:pp2 prefetch_results:1 reuse_instant_search_base_page:1/EnhancedBookmarks/Default/ExtensionContentVerification/Bootstrap/ExtensionInstallVerification/Enforce/GoogleNow/Enable/NewProfileManagement/OldAvatarMenu/OmniboxBundledExperimentV1/StandardR4/PasswordGeneration/Disabled/Prerender/PrerenderEnabled/PrerenderFromOmnibox/OmniboxPrerenderEnabled/PrerenderLocalPredictorSpec/LocalPredictor=Disabled/QUIC/Disabled/RapporRollout/Enabled/RememberCertificateErrorDecisions/Default/SPDY/DefaultSpdy31Enabled/SRTPromptFieldTrial/Default/SafeBrowsingIncidentReportingService/Default/SettingsEnforcement/enforce_always_with_extensions_and_dse/ShowAppLauncherPromo/ShowPromoUntilDismissed/Test0PercentDefault/group_01/UMA-Dynamic-Binary-Uniformity-Trial/default/UMA-Dynamic-Uniformity-Trial/Group6/UMA-New-Install-Uniformity-Trial/Experiment/UMA-Population-Restrict/normal/UMA-Session-Randomized-Uniformity-Trial-5-Percent/group_08/UMA-Uniformity-Trial-1-Percent/group_04/UMA-Uniformity-Trial-10-Percent/group_08/UMA-Uniformity-Trial-100-Percent/group_01/UMA-Uniformity-Trial-20-Percent/default/UMA-Uniformity-Trial-5-Percent/group_03/UMA-Uniformity-Trial-50-Percent/default/VoiceTrigger/Install/"" --instant-process --enable-offline-auto-reload --enable-offline-auto-reload-visible-only --device-scale-factor=1 --enable-delegated-renderer --enable-impl-side-painting --num-raster-threads=1 --channel=""1652.5.1980152531\532552924"" /prefetch:673131151",,,,,
2014,12,13,16,12,3,127,NETWORKV6,356,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,56182,ff02:0:0:0:0:0:1:3,5355,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.21.39,64821,210.130.0.1,53,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.21.39,65341,224.0.0.252,5355,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.21.39,64135,210.130.0.1,53,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.21.39,61255,210.130.0.1,53,17
2014,12,13,16,12,3,127,NETWORKV4,356,,,,192.168.21.39,63222,210.130.0.1,53,17
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Device\HarddiskVolume2\Program Files (x86)\Google\Chrome\Application\chrome.exe,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\SystemRoot\System32\ntdll.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\SystemRoot\SysWOW64\ntdll.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\wow64.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\wow64win.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\wow64cpu.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\kernel32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\System32\user32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\kernel32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\KernelBase.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Program Files (x86)\Google\Chrome\Application\39.0.2171.95\chrome_elf.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\advapi32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\msvcrt.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\sechost.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\rpcrt4.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\sspicli.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\cryptbase.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\version.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\winmm.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\user32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\gdi32.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\lpk.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\usp10.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\shlwapi.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\userenv.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\profapi.dll,,,,,,
2014,12,13,16,12,3,127,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\wtsapi32.dll,,,,,,
2014,12,13,16,12,3,143,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\imm32.dll,,,,,,
2014,12,13,16,12,3,143,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\msctf.dll,,,,,,
2014,12,13,16,12,3,143,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\shell32.dll,,,,,,
2014,12,13,16,12,3,143,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\ole32.dll,,,,,,
2014,12,13,16,12,3,143,NETWORKV4,356,,,,192.168.21.39,60188,210.130.0.1,53,17
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Program Files (x86)\Google\Chrome\Application\39.0.2171.95\chrome_child.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\wininet.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\api-ms-win-downlevel-user32-l1-1-0.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\api-ms-win-downlevel-advapi32-l1-1-0.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\api-ms-win-downlevel-shlwapi-l1-1-0.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\api-ms-win-downlevel-version-l1-1-0.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\api-ms-win-downlevel-normaliz-l1-1-0.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\normaliz.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\iertutil.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\psapi.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\winspool.drv,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\comdlg32.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\winsxs\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2\comctl32.dll,,,,,,
2014,12,13,16,12,3,236,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\oleaut32.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\crypt32.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\msasn1.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\IPHLPAPI.DLL,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\nsi.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\winnsi.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\ws2_32.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\secur32.dll,,,,,,
2014,12,13,16,12,3,252,PROCESS_MODLOAD,2396,,\Windows\SysWOW64\DWrite.dll,,,,,,
2014,12,13,16,12,3,439,NETWORKV4,4,,,,192.168.12.56,137,192.168.12.255,137,17
2014,12,13,16,12,3,439,NETWORKV4,4,,,,192.168.21.39,137,192.168.21.255,137,17
2014,12,13,16,12,3,439,PROCESS_MODLOAD,2396,,\Program Files (x86)\Google\Chrome\Application\39.0.2171.95\pdf.dll,,,,,,
2014,12,13,16,12,3,439,PROCESS_MODLOAD,2396,,\Program Files (x86)\Google\Chrome\Application\39.0.2171.95\libpeerconnection.dll,,,,,,
2014,12,13,16,12,3,455,PROCESS_MODLOAD,2396,,\Program Files (x86)\Google\Chrome\Application\39.0.2171.95\ffmpegsumo.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,188,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,203,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,219,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\dot3api.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappcfg.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanutil.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\onex.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\eappprxy.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanhlp.dll,,,,,,
2014,12,13,16,12,4,235,PROCESS_MODLOAD,848,,\Windows\System32\wlanapi.dll,,,,,,
